['Jul 27, 2020', 'active cases', '13390']['Jul 27, 2020', 'new cases', '482']['Jul 27, 2020', 'new deaths', '9']['Jul 27, 2020', 'new recoveries', '482']
['Jul 28, 2020', 'active cases', '13448']['Jul 28, 2020', 'new cases', '680']['Jul 28, 2020', 'new deaths', '14']['Jul 28, 2020', 'new recoveries', '680']
['Jul 29, 2020', 'active cases', '14171']['Jul 29, 2020', 'new cases', '1306']['Jul 29, 2020', 'new deaths', '15']['Jul 29, 2020', 'new recoveries', '1306']
['Jul 30, 2020', 'active cases', '14846']['Jul 30, 2020', 'new cases', '1292']['Jul 30, 2020', 'new deaths', '16']['Jul 30, 2020', 'new recoveries', '1292']
['Jul 31, 2020', 'active cases', '15481']['Jul 31, 2020', 'new cases', '1263']['Jul 31, 2020', 'new deaths', '11']['Jul 31, 2020', 'new recoveries', '1263']
['Aug 01, 2020', 'active cases', '14854']['Aug 01, 2020', 'new cases', '0']['Aug 01, 2020', 'new deaths', '3']['Aug 01, 2020', 'new recoveries', '0']
['Aug 02, 2020', 'active cases', '17230']['Aug 02, 2020', 'new cases', '2646']['Aug 02, 2020', 'new deaths', '4']['Aug 02, 2020', 'new recoveries', '2646']
['Aug 03, 2020', 'active cases', '17272']['Aug 03, 2020', 'new cases', '522']['Aug 03, 2020', 'new deaths', '22']['Aug 03, 2020', 'new recoveries', '522']
['Aug 04, 2020', 'active cases', '17857']['Aug 04, 2020', 'new cases', '975']['Aug 04, 2020', 'new deaths', '2']['Aug 04, 2020', 'new recoveries', '975']
['Aug 05, 2020', 'active cases', '18947']['Aug 05, 2020', 'new cases', '1591']['Aug 05, 2020', 'new deaths', '9']['Aug 05, 2020', 'new recoveries', '1591']
['Aug 06, 2020', 'active cases', '19667']['Aug 06, 2020', 'new cases', '1505']['Aug 06, 2020', 'new deaths', '7']['Aug 06, 2020', 'new recoveries', '1505']
['Aug 07, 2020', 'active cases', '21002']['Aug 07, 2020', 'new cases', '2147']['Aug 07, 2020', 'new deaths', '12']['Aug 07, 2020', 'new recoveries', '2147']
['Aug 08, 2020', 'active cases', '22100']['Aug 08, 2020', 'new cases', '1910']['Aug 08, 2020', 'new deaths', '1']['Aug 08, 2020', 'new recoveries', '1910']
['Aug 09, 2020', 'active cases', '23681']['Aug 09, 2020', 'new cases', '1909']['Aug 09, 2020', 'new deaths', '1']['Aug 09, 2020', 'new recoveries', '1909']
['Aug 10, 2020', 'active cases', '23870']['Aug 10, 2020', 'new cases', '737']['Aug 10, 2020', 'new deaths', '14']['Aug 10, 2020', 'new recoveries', '737']
['Aug 11, 2020', 'active cases', '24244']['Aug 11, 2020', 'new cases', '1311']['Aug 11, 2020', 'new deaths', '14']['Aug 11, 2020', 'new recoveries', '1311']
['Aug 12, 2020', 'active cases', '25616']['Aug 12, 2020', 'new cases', '2369']['Aug 12, 2020', 'new deaths', '17']['Aug 12, 2020', 'new recoveries', '2369']
['Aug 13, 2020', 'active cases', '27061']['Aug 13, 2020', 'new cases', '2505']['Aug 13, 2020', 'new deaths', '17']['Aug 13, 2020', 'new recoveries', '2505']
['Aug 14, 2020', 'active cases', '28776']['Aug 14, 2020', 'new cases', '2671']['Aug 14, 2020', 'new deaths', '17']['Aug 14, 2020', 'new recoveries', '2671']
['Aug 15, 2020', 'active cases', '30927']['Aug 15, 2020', 'new cases', '3106']['Aug 15, 2020', 'new deaths', '4']['Aug 15, 2020', 'new recoveries', '3106']
['Aug 16, 2020', 'active cases', '33274']['Aug 16, 2020', 'new cases', '2829']['Aug 16, 2020', 'new deaths', '1']['Aug 16, 2020', 'new recoveries', '2829']
['Aug 17, 2020', 'active cases', '33057']['Aug 17, 2020', 'new cases', '463']['Aug 17, 2020', 'new deaths', '24']['Aug 17, 2020', 'new recoveries', '463']
['Aug 18, 2020', 'active cases', '33851']['Aug 18, 2020', 'new cases', '2100']['Aug 18, 2020', 'new deaths', '17']['Aug 18, 2020', 'new recoveries', '2100']
['Aug 19, 2020', 'active cases', '36103']['Aug 19, 2020', 'new cases', '3544']['Aug 19, 2020', 'new deaths', '17']['Aug 19, 2020', 'new recoveries', '3544']
['Aug 20, 2020', 'active cases', '39317']['Aug 20, 2020', 'new cases', '4477']['Aug 20, 2020', 'new deaths', '12']['Aug 20, 2020', 'new recoveries', '4477']
['Aug 21, 2020', 'active cases', '43621']['Aug 21, 2020', 'new cases', '4304']['Aug 21, 2020', 'new deaths', '23']['Aug 21, 2020', 'new recoveries', '4304']
['Aug 22, 2020', 'active cases', '44355']['Aug 22, 2020', 'new cases', '3380']['Aug 22, 2020', 'new deaths', '9']['Aug 22, 2020', 'new recoveries', '3380']
['Aug 23, 2020', 'active cases', '48429']['Aug 23, 2020', 'new cases', '4596']['Aug 23, 2020', 'new deaths', '1']['Aug 23, 2020', 'new recoveries', '4596']
['Aug 24, 2020', 'active cases', '49289']['Aug 24, 2020', 'new cases', '1835']['Aug 24, 2020', 'new deaths', '15']['Aug 24, 2020', 'new recoveries', '1835']
['Aug 25, 2020', 'active cases', '50799']['Aug 25, 2020', 'new cases', '3101']['Aug 25, 2020', 'new deaths', '16']['Aug 25, 2020', 'new recoveries', '3101']
['Aug 26, 2020', 'active cases', '54389']['Aug 26, 2020', 'new cases', '5095']['Aug 26, 2020', 'new deaths', '0']['Aug 26, 2020', 'new recoveries', '5095']
['Aug 27, 2020', 'active cases', '57977']['Aug 27, 2020', 'new cases', '5735']['Aug 27, 2020', 'new deaths', '32']['Aug 27, 2020', 'new recoveries', '5735']
['Aug 28, 2020', 'active cases', '62992']['Aug 28, 2020', 'new cases', '6925']['Aug 28, 2020', 'new deaths', '20']['Aug 28, 2020', 'new recoveries', '6925']
['Aug 29, 2020', 'active cases', '66200']['Aug 29, 2020', 'new cases', '5117']['Aug 29, 2020', 'new deaths', '6']['Aug 29, 2020', 'new recoveries', '5117']
['Aug 30, 2020', 'active cases', '70543']['Aug 30, 2020', 'new cases', '5080']['Aug 30, 2020', 'new deaths', '4']['Aug 30, 2020', 'new recoveries', '5080']
['Aug 31, 2020', 'active cases', '72124']['Aug 31, 2020', 'new cases', '2892']['Aug 31, 2020', 'new deaths', '29']['Aug 31, 2020', 'new recoveries', '2892']
['Sep 01, 2020', 'active cases', '74430']['Sep 01, 2020', 'new cases', '4675']['Sep 01, 2020', 'new deaths', '26']['Sep 01, 2020', 'new recoveries', '4675']
['Sep 02, 2020', 'active cases', '78510']['Sep 02, 2020', 'new cases', '6585']['Sep 02, 2020', 'new deaths', '25']['Sep 02, 2020', 'new recoveries', '6585']
['Sep 03, 2020', 'active cases', '82555']['Sep 03, 2020', 'new cases', '6716']['Sep 03, 2020', 'new deaths', '0']['Sep 03, 2020', 'new recoveries', '6716']
['Sep 04, 2020', 'active cases', '87872']['Sep 04, 2020', 'new cases', '8423']['Sep 04, 2020', 'new deaths', '0']['Sep 04, 2020', 'new recoveries', '8423']
['Sep 05, 2020', 'active cases', '93067']['Sep 05, 2020', 'new cases', '8024']['Sep 05, 2020', 'new deaths', '12']['Sep 05, 2020', 'new recoveries', '8024']
['Sep 06, 2020', 'active cases', '99240']['Sep 06, 2020', 'new cases', '6636']['Sep 06, 2020', 'new deaths', '3']['Sep 06, 2020', 'new recoveries', '6636']
['Sep 07, 2020', 'active cases', '101084']['Sep 07, 2020', 'new cases', '3944']['Sep 07, 2020', 'new deaths', '25']['Sep 07, 2020', 'new recoveries', '3944']
['Sep 08, 2020', 'active cases', '103681']['Sep 08, 2020', 'new cases', '6141']['Sep 08, 2020', 'new deaths', '38']['Sep 08, 2020', 'new recoveries', '6141']
['Sep 09, 2020', 'active cases', '107253']['Sep 09, 2020', 'new cases', '8049']['Sep 09, 2020', 'new deaths', '30']['Sep 09, 2020', 'new recoveries', '8049']
['Sep 10, 2020', 'active cases', '112186']['Sep 10, 2020', 'new cases', '9237']['Sep 10, 2020', 'new deaths', '19']['Sep 10, 2020', 'new recoveries', '9237']
['Sep 11, 2020', 'active cases', '117633']['Sep 11, 2020', 'new cases', '8827']['Sep 11, 2020', 'new deaths', '80']['Sep 11, 2020', 'new recoveries', '8827']
['Sep 12, 2020', 'active cases', '122948']['Sep 12, 2020', 'new cases', '9911']['Sep 12, 2020', 'new deaths', '17']['Sep 12, 2020', 'new recoveries', '9911']
['Sep 13, 2020', 'active cases', '127854']['Sep 13, 2020', 'new cases', '6741']['Sep 13, 2020', 'new deaths', '6']['Sep 13, 2020', 'new recoveries', '6741']
['Sep 14, 2020', 'active cases', '130532']['Sep 14, 2020', 'new cases', '5779']['Sep 14, 2020', 'new deaths', '34']['Sep 14, 2020', 'new recoveries', '5779']
['Sep 15, 2020', 'active cases', '132806']['Sep 15, 2020', 'new cases', '7369']['Sep 15, 2020', 'new deaths', '49']['Sep 15, 2020', 'new recoveries', '7369']
['Sep 16, 2020', 'active cases', '136253']['Sep 16, 2020', 'new cases', '9182']['Sep 16, 2020', 'new deaths', '46']['Sep 16, 2020', 'new recoveries', '9182']
['Sep 17, 2020', 'active cases', '139269']['Sep 17, 2020', 'new cases', '9941']['Sep 17, 2020', 'new deaths', '50']['Sep 17, 2020', 'new recoveries', '9941']
['Sep 18, 2020', 'active cases', '146554']['Sep 18, 2020', 'new cases', '12402']['Sep 18, 2020', 'new deaths', '153']['Sep 18, 2020', 'new recoveries', '12402']
['Sep 19, 2020', 'active cases', '154141']['Sep 19, 2020', 'new cases', '12667']['Sep 19, 2020', 'new deaths', '26']['Sep 19, 2020', 'new recoveries', '12667']
['Sep 20, 2020', 'active cases', '161167']['Sep 20, 2020', 'new cases', '9918']['Sep 20, 2020', 'new deaths', '11']['Sep 20, 2020', 'new recoveries', '9918']
['Sep 21, 2020', 'active cases', '161464']['Sep 21, 2020', 'new cases', '4972']['Sep 21, 2020', 'new deaths', '53']['Sep 21, 2020', 'new recoveries', '4972']
['Sep 22, 2020', 'active cases', '164271']['Sep 22, 2020', 'new cases', '9392']['Sep 22, 2020', 'new deaths', '78']['Sep 22, 2020', 'new recoveries', '9392']
['Sep 23, 2020', 'active cases', '169822']['Sep 23, 2020', 'new cases', '12267']['Sep 23, 2020', 'new deaths', '43']['Sep 23, 2020', 'new recoveries', '12267']
['Sep 24, 2020', 'active cases', '176504']['Sep 24, 2020', 'new cases', '15105']['Sep 24, 2020', 'new deaths', '52']['Sep 24, 2020', 'new recoveries', '15105']
['Sep 25, 2020', 'active cases', '183305']['Sep 25, 2020', 'new cases', '14825']['Sep 25, 2020', 'new deaths', '150']['Sep 25, 2020', 'new recoveries', '14825']
['Sep 26, 2020', 'active cases', '190194']['Sep 26, 2020', 'new cases', '13525']['Sep 26, 2020', 'new deaths', '39']['Sep 26, 2020', 'new recoveries', '13525']
['Sep 27, 2020', 'active cases', '196688']['Sep 27, 2020', 'new cases', '10438']['Sep 27, 2020', 'new deaths', '27']['Sep 27, 2020', 'new recoveries', '10438']
['Sep 28, 2020', 'active cases', '194366']['Sep 28, 2020', 'new cases', '3819']['Sep 28, 2020', 'new deaths', '81']['Sep 28, 2020', 'new recoveries', '3819']
['Sep 29, 2020', 'active cases', '193872']['Sep 29, 2020', 'new cases', '7555']['Sep 29, 2020', 'new deaths', '85']['Sep 29, 2020', 'new recoveries', '7555']
['Sep 30, 2020', 'active cases', '196689']['Sep 30, 2020', 'new cases', '12054']['Sep 30, 2020', 'new deaths', '63']['Sep 30, 2020', 'new recoveries', '12054']
['Oct 01, 2020', 'active cases', '200972']['Oct 01, 2020', 'new cases', '13110']['Oct 01, 2020', 'new deaths', '63']['Oct 01, 2020', 'new recoveries', '13110']
['Oct 02, 2020', 'active cases', '202461']['Oct 02, 2020', 'new cases', '11400']['Oct 02, 2020', 'new deaths', '130']['Oct 02, 2020', 'new recoveries', '11400']
['Oct 03, 2020', 'active cases', '211647']['Oct 03, 2020', 'new cases', '15927']['Oct 03, 2020', 'new deaths', '49']['Oct 03, 2020', 'new recoveries', '15927']
['Oct 04, 2020', 'active cases', '217660']['Oct 04, 2020', 'new cases', '11792']['Oct 04, 2020', 'new deaths', '32']['Oct 04, 2020', 'new recoveries', '11792']
['Oct 05, 2020', 'active cases', '215062']['Oct 05, 2020', 'new cases', '4771']['Oct 05, 2020', 'new deaths', '69']['Oct 05, 2020', 'new recoveries', '4771']
['Oct 06, 2020', 'active cases', '215723']['Oct 06, 2020', 'new cases', '9843']['Oct 06, 2020', 'new deaths', '66']['Oct 06, 2020', 'new recoveries', '9843']
['Oct 07, 2020', 'active cases', '223374']['Oct 07, 2020', 'new cases', '17592']['Oct 07, 2020', 'new deaths', '80']['Oct 07, 2020', 'new recoveries', '17592']
['Oct 08, 2020', 'active cases', '227985']['Oct 08, 2020', 'new cases', '17013']['Oct 08, 2020', 'new deaths', '76']['Oct 08, 2020', 'new recoveries', '17013']
['Oct 09, 2020', 'active cases', '234405']['Oct 09, 2020', 'new cases', '19087']['Oct 09, 2020', 'new deaths', '109']['Oct 09, 2020', 'new recoveries', '19087']
['Oct 10, 2020', 'active cases', '249727']['Oct 10, 2020', 'new cases', '25240']['Oct 10, 2020', 'new deaths', '54']['Oct 10, 2020', 'new recoveries', '25240']
['Oct 11, 2020', 'active cases', '259865']['Oct 11, 2020', 'new cases', '15110']['Oct 11, 2020', 'new deaths', '46']['Oct 11, 2020', 'new recoveries', '15110']
['Oct 12, 2020', 'active cases', '258454']['Oct 12, 2020', 'new cases', '7981']['Oct 12, 2020', 'new deaths', '95']['Oct 12, 2020', 'new recoveries', '7981']
['Oct 13, 2020', 'active cases', '258380']['Oct 13, 2020', 'new cases', '12193']['Oct 13, 2020', 'new deaths', '108']['Oct 13, 2020', 'new recoveries', '12193']
['Oct 14, 2020', 'active cases', '264475']['Oct 14, 2020', 'new cases', '21200']['Oct 14, 2020', 'new deaths', '104']['Oct 14, 2020', 'new recoveries', '21200']
['Oct 15, 2020', 'active cases', '278386']['Oct 15, 2020', 'new cases', '28736']['Oct 15, 2020', 'new deaths', '88']['Oct 15, 2020', 'new recoveries', '28736']
['Oct 16, 2020', 'active cases', '288403']['Oct 16, 2020', 'new cases', '23542']['Oct 16, 2020', 'new deaths', '178']['Oct 16, 2020', 'new recoveries', '23542']
['Oct 17, 2020', 'active cases', '308396']['Oct 17, 2020', 'new cases', '30431']['Oct 17, 2020', 'new deaths', '89']['Oct 17, 2020', 'new recoveries', '30431']
['Oct 18, 2020', 'active cases', '332577']['Oct 18, 2020', 'new cases', '28000']['Oct 18, 2020', 'new deaths', '85']['Oct 18, 2020', 'new recoveries', '28000']
['Oct 19, 2020', 'active cases', '337450']['Oct 19, 2020', 'new cases', '12428']['Oct 19, 2020', 'new deaths', '146']['Oct 19, 2020', 'new recoveries', '12428']
['Oct 20, 2020', 'active cases', '344604']['Oct 20, 2020', 'new cases', '19208']['Oct 20, 2020', 'new deaths', '262']['Oct 20, 2020', 'new recoveries', '19208']
['Oct 21, 2020', 'active cases', '356528']['Oct 21, 2020', 'new cases', '25034']['Oct 21, 2020', 'new deaths', '163']['Oct 21, 2020', 'new recoveries', '25034']
['Oct 22, 2020', 'active cases', '384188']['Oct 22, 2020', 'new cases', '39060']['Oct 22, 2020', 'new deaths', '162']['Oct 22, 2020', 'new recoveries', '39060']
['Oct 23, 2020', 'active cases', '407706']['Oct 23, 2020', 'new cases', '39445']['Oct 23, 2020', 'new deaths', '298']['Oct 23, 2020', 'new recoveries', '39445']
['Oct 24, 2020', 'active cases', '438540']['Oct 24, 2020', 'new cases', '42626']['Oct 24, 2020', 'new deaths', '137']['Oct 24, 2020', 'new recoveries', '42626']
['Oct 25, 2020', 'active cases', '482577']['Oct 25, 2020', 'new cases', '48808']['Oct 25, 2020', 'new deaths', '116']['Oct 25, 2020', 'new recoveries', '48808']
['Oct 26, 2020', 'active cases', '497857']['Oct 26, 2020', 'new cases', '25123']['Oct 26, 2020', 'new deaths', '257']['Oct 26, 2020', 'new recoveries', '25123']
['Oct 27, 2020', 'active cases', '511625']['Oct 27, 2020', 'new cases', '31360']['Oct 27, 2020', 'new deaths', '523']['Oct 27, 2020', 'new recoveries', '31360']
['Oct 28, 2020', 'active cases', '528806']['Oct 28, 2020', 'new cases', '34194']['Oct 28, 2020', 'new deaths', '244']['Oct 28, 2020', 'new recoveries', '34194']
['Oct 29, 2020', 'active cases', '554424']['Oct 29, 2020', 'new cases', '44705']['Oct 29, 2020', 'new deaths', '235']['Oct 29, 2020', 'new recoveries', '44705']
['Oct 30, 2020', 'active cases', '575369']['Oct 30, 2020', 'new cases', '46185']['Oct 30, 2020', 'new deaths', '545']['Oct 30, 2020', 'new recoveries', '46185']
['Oct 31, 2020', 'active cases', '593706']['Oct 31, 2020', 'new cases', '33447']['Oct 31, 2020', 'new deaths', '223']['Oct 31, 2020', 'new recoveries', '33447']
['Nov 01, 2020', 'active cases', '630983']['Nov 01, 2020', 'new cases', '45258']['Nov 01, 2020', 'new deaths', '231']['Nov 01, 2020', 'new recoveries', '45258']
['Nov 02, 2020', 'active cases', '669894']['Nov 02, 2020', 'new cases', '51104']['Nov 02, 2020', 'new deaths', '467']['Nov 02, 2020', 'new recoveries', '51104']
['Nov 03, 2020', 'active cases', '684606']['Nov 03, 2020', 'new cases', '35912']['Nov 03, 2020', 'new deaths', '906']['Nov 03, 2020', 'new recoveries', '35912']
['Nov 04, 2020', 'active cases', '695750']['Nov 04, 2020', 'new cases', '39880']['Nov 04, 2020', 'new deaths', '437']['Nov 04, 2020', 'new recoveries', '39880']
['Nov 05, 2020', 'active cases', '728500']['Nov 05, 2020', 'new cases', '56292']['Nov 05, 2020', 'new deaths', '415']['Nov 05, 2020', 'new recoveries', '56292']
['Nov 06, 2020', 'active cases', '756650']['Nov 06, 2020', 'new cases', '58581']['Nov 06, 2020', 'new deaths', '880']['Nov 06, 2020', 'new recoveries', '58581']
['Nov 07, 2020', 'active cases', '811974']['Nov 07, 2020', 'new cases', '83324']['Nov 07, 2020', 'new deaths', '356']['Nov 07, 2020', 'new recoveries', '83324']
['Nov 08, 2020', 'active cases', '837605']['Nov 08, 2020', 'new cases', '38059']['Nov 08, 2020', 'new deaths', '322']['Nov 08, 2020', 'new recoveries', '38059']
['Nov 09, 2020', 'active cases', '839129']['Nov 09, 2020', 'new cases', '20732']['Nov 09, 2020', 'new deaths', '548']['Nov 09, 2020', 'new recoveries', '20732']
['Nov 10, 2020', 'active cases', '836727']['Nov 10, 2020', 'new cases', '22632']['Nov 10, 2020', 'new deaths', '857']['Nov 10, 2020', 'new recoveries', '22632']
['Nov 11, 2020', 'active cases', '833155']['Nov 11, 2020', 'new cases', '35488']['Nov 11, 2020', 'new deaths', '328']['Nov 11, 2020', 'new recoveries', '35488']
['Nov 12, 2020', 'active cases', '826658']['Nov 12, 2020', 'new cases', '32948']['Nov 12, 2020', 'new deaths', '425']['Nov 12, 2020', 'new recoveries', '32948']
['Nov 13, 2020', 'active cases', '808179']['Nov 13, 2020', 'new cases', '24147']['Nov 13, 2020', 'new deaths', '932']['Nov 13, 2020', 'new recoveries', '24147']
['Nov 14, 2020', 'active cases', '791308']['Nov 14, 2020', 'new cases', '31937']['Nov 14, 2020', 'new deaths', '552']['Nov 14, 2020', 'new recoveries', '31937']
['Nov 15, 2020', 'active cases', '793555']['Nov 15, 2020', 'new cases', '27370']['Nov 15, 2020', 'new deaths', '500']['Nov 15, 2020', 'new recoveries', '27370']
['Nov 16, 2020', 'active cases', '772840']['Nov 16, 2020', 'new cases', '10645']['Nov 16, 2020', 'new deaths', '704']['Nov 16, 2020', 'new recoveries', '10645']
['Nov 17, 2020', 'active cases', '752276']['Nov 17, 2020', 'new cases', '13630']['Nov 17, 2020', 'new deaths', '625']['Nov 17, 2020', 'new recoveries', '13630']
['Nov 18, 2020', 'active cases', '734207']['Nov 18, 2020', 'new cases', '26636']['Nov 18, 2020', 'new deaths', '677']['Nov 18, 2020', 'new recoveries', '26636']
['Nov 19, 2020', 'active cases', '707870']['Nov 19, 2020', 'new cases', '19848']['Nov 19, 2020', 'new deaths', '681']['Nov 19, 2020', 'new recoveries', '19848']
['Nov 20, 2020', 'active cases', '695896']['Nov 20, 2020', 'new cases', '21473']['Nov 20, 2020', 'new deaths', '634']['Nov 20, 2020', 'new recoveries', '21473']
['Nov 21, 2020', 'active cases', '667418']['Nov 21, 2020', 'new cases', '16780']['Nov 21, 2020', 'new deaths', '390']['Nov 21, 2020', 'new recoveries', '16780']
['Nov 22, 2020', 'active cases', '628661']['Nov 22, 2020', 'new cases', '12347']['Nov 22, 2020', 'new deaths', '352']['Nov 22, 2020', 'new recoveries', '12347']
['Nov 23, 2020', 'active cases', '596927']['Nov 23, 2020', 'new cases', '4178']['Nov 23, 2020', 'new deaths', '638']['Nov 23, 2020', 'new recoveries', '4178']
['Nov 24, 2020', 'active cases', '565638']['Nov 24, 2020', 'new cases', '8591']['Nov 24, 2020', 'new deaths', '592']['Nov 24, 2020', 'new recoveries', '8591']
['Nov 25, 2020', 'active cases', '524626']['Nov 25, 2020', 'new cases', '15280']['Nov 25, 2020', 'new deaths', '569']['Nov 25, 2020', 'new recoveries', '15280']
['Nov 26, 2020', 'active cases', '478773']['Nov 26, 2020', 'new cases', '12728']['Nov 26, 2020', 'new deaths', '527']['Nov 26, 2020', 'new recoveries', '12728']
['Nov 27, 2020', 'active cases', '407141']['Nov 27, 2020', 'new cases', '11692']['Nov 27, 2020', 'new deaths', '581']['Nov 27, 2020', 'new recoveries', '11692']
['Nov 28, 2020', 'active cases', '380888']['Nov 28, 2020', 'new cases', '11806']['Nov 28, 2020', 'new deaths', '316']['Nov 28, 2020', 'new recoveries', '11806']
