['Jul 29, 2020', 'active cases', '92994']['Jul 29, 2020', 'new cases', '7442']['Jul 29, 2020', 'new deaths', '794']['Jul 29, 2020', 'new recoveries', '7442']
['Jul 30, 2020', 'active cases', '92470']['Jul 30, 2020', 'new cases', '5939']['Jul 30, 2020', 'new deaths', '773']['Jul 30, 2020', 'new recoveries', '5939']
['Jul 31, 2020', 'active cases', '94733']['Jul 31, 2020', 'new cases', '7981']['Jul 31, 2020', 'new deaths', '678']['Jul 31, 2020', 'new recoveries', '7981']
['Aug 01, 2020', 'active cases', '96290']['Aug 01, 2020', 'new cases', '8732']['Aug 01, 2020', 'new deaths', '744']['Aug 01, 2020', 'new recoveries', '8732']
['Aug 02, 2020', 'active cases', '99256']['Aug 02, 2020', 'new cases', '9866']['Aug 02, 2020', 'new deaths', '671']['Aug 02, 2020', 'new recoveries', '9866']
['Aug 03, 2020', 'active cases', '98992']['Aug 03, 2020', 'new cases', '5010']['Aug 03, 2020', 'new deaths', '727']['Aug 03, 2020', 'new recoveries', '5010']
['Aug 04, 2020', 'active cases', '96945']['Aug 04, 2020', 'new cases', '4922']['Aug 04, 2020', 'new deaths', '686']['Aug 04, 2020', 'new recoveries', '4922']
['Aug 05, 2020', 'active cases', '97963']['Aug 05, 2020', 'new cases', '6347']['Aug 05, 2020', 'new deaths', '752']['Aug 05, 2020', 'new recoveries', '6347']
['Aug 06, 2020', 'active cases', '99079']['Aug 06, 2020', 'new cases', '6338']['Aug 06, 2020', 'new deaths', '768']['Aug 06, 2020', 'new recoveries', '6338']
['Aug 07, 2020', 'active cases', '101031']['Aug 07, 2020', 'new cases', '6804']['Aug 07, 2020', 'new deaths', '712']['Aug 07, 2020', 'new recoveries', '6804']
['Aug 08, 2020', 'active cases', '102743']['Aug 08, 2020', 'new cases', '6935']['Aug 08, 2020', 'new deaths', '685']['Aug 08, 2020', 'new recoveries', '6935']
['Aug 09, 2020', 'active cases', '103555']['Aug 09, 2020', 'new cases', '6706']['Aug 09, 2020', 'new deaths', '642']['Aug 09, 2020', 'new recoveries', '6706']
['Aug 10, 2020', 'active cases', '103568']['Aug 10, 2020', 'new cases', '4518']['Aug 10, 2020', 'new deaths', '678']['Aug 10, 2020', 'new recoveries', '4518']
['Aug 11, 2020', 'active cases', '103133']['Aug 11, 2020', 'new cases', '5738']['Aug 11, 2020', 'new deaths', '645']['Aug 11, 2020', 'new recoveries', '5738']
['Aug 12, 2020', 'active cases', '104560']['Aug 12, 2020', 'new cases', '6903']['Aug 12, 2020', 'new deaths', '669']['Aug 12, 2020', 'new recoveries', '6903']
['Aug 13, 2020', 'active cases', '106086']['Aug 13, 2020', 'new cases', '6048']['Aug 13, 2020', 'new deaths', '687']['Aug 13, 2020', 'new recoveries', '6048']
['Aug 14, 2020', 'active cases', '108212']['Aug 14, 2020', 'new cases', '7610']['Aug 14, 2020', 'new deaths', '612']['Aug 14, 2020', 'new recoveries', '7610']
['Aug 15, 2020', 'active cases', '109257']['Aug 15, 2020', 'new cases', '5800']['Aug 15, 2020', 'new deaths', '609']['Aug 15, 2020', 'new recoveries', '5800']
['Aug 16, 2020', 'active cases', '109515']['Aug 16, 2020', 'new cases', '6551']['Aug 16, 2020', 'new deaths', '574']['Aug 16, 2020', 'new recoveries', '6551']
['Aug 17, 2020', 'active cases', '109796']['Aug 17, 2020', 'new cases', '4592']['Aug 17, 2020', 'new deaths', '582']['Aug 17, 2020', 'new recoveries', '4592']
['Aug 18, 2020', 'active cases', '108669']['Aug 18, 2020', 'new cases', '3687']['Aug 18, 2020', 'new deaths', '568']['Aug 18, 2020', 'new recoveries', '3687']
['Aug 19, 2020', 'active cases', '109772']['Aug 19, 2020', 'new cases', '5685']['Aug 19, 2020', 'new deaths', '622']['Aug 19, 2020', 'new recoveries', '5685']
['Aug 20, 2020', 'active cases', '110963']['Aug 20, 2020', 'new cases', '5980']['Aug 20, 2020', 'new deaths', '559']['Aug 20, 2020', 'new recoveries', '5980']
['Aug 21, 2020', 'active cases', '113273']['Aug 21, 2020', 'new cases', '6995']['Aug 21, 2020', 'new deaths', '584']['Aug 21, 2020', 'new recoveries', '6995']
['Aug 22, 2020', 'active cases', '114070']['Aug 22, 2020', 'new cases', '6120']['Aug 22, 2020', 'new deaths', '552']['Aug 22, 2020', 'new recoveries', '6120']
['Aug 23, 2020', 'active cases', '116130']['Aug 23, 2020', 'new cases', '6692']['Aug 23, 2020', 'new deaths', '549']['Aug 23, 2020', 'new recoveries', '6692']
['Aug 24, 2020', 'active cases', '116264']['Aug 24, 2020', 'new cases', '4076']['Aug 24, 2020', 'new deaths', '562']['Aug 24, 2020', 'new recoveries', '4076']
['Aug 25, 2020', 'active cases', '114149']['Aug 25, 2020', 'new cases', '3656']['Aug 25, 2020', 'new deaths', '519']['Aug 25, 2020', 'new recoveries', '3656']
['Aug 26, 2020', 'active cases', '114708']['Aug 26, 2020', 'new cases', '5075']['Aug 26, 2020', 'new deaths', '539']['Aug 26, 2020', 'new recoveries', '5075']
['Aug 27, 2020', 'active cases', '115946']['Aug 27, 2020', 'new cases', '5438']['Aug 27, 2020', 'new deaths', '543']['Aug 27, 2020', 'new recoveries', '5438']
['Aug 28, 2020', 'active cases', '117931']['Aug 28, 2020', 'new cases', '6221']['Aug 28, 2020', 'new deaths', '515']['Aug 28, 2020', 'new recoveries', '6221']
['Aug 29, 2020', 'active cases', '119269']['Aug 29, 2020', 'new cases', '6013']['Aug 29, 2020', 'new deaths', '487']['Aug 29, 2020', 'new recoveries', '6013']
['Aug 30, 2020', 'active cases', '120452']['Aug 30, 2020', 'new cases', '6168']['Aug 30, 2020', 'new deaths', '525']['Aug 30, 2020', 'new recoveries', '6168']
['Aug 31, 2020', 'active cases', '120751']['Aug 31, 2020', 'new cases', '4263']['Aug 31, 2020', 'new deaths', '511']['Aug 31, 2020', 'new recoveries', '4263']
['Sep 01, 2020', 'active cases', '119911']['Sep 01, 2020', 'new cases', '3840']['Sep 01, 2020', 'new deaths', '522']['Sep 01, 2020', 'new recoveries', '3840']
['Sep 02, 2020', 'active cases', '121420']['Sep 02, 2020', 'new cases', '6686']['Sep 02, 2020', 'new deaths', '542']['Sep 02, 2020', 'new recoveries', '6686']
['Sep 03, 2020', 'active cases', '122389']['Sep 03, 2020', 'new cases', '5081']['Sep 03, 2020', 'new deaths', '495']['Sep 03, 2020', 'new recoveries', '5081']
['Sep 04, 2020', 'active cases', '122742']['Sep 04, 2020', 'new cases', '6130']['Sep 04, 2020', 'new deaths', '480']['Sep 04, 2020', 'new recoveries', '6130']
['Sep 05, 2020', 'active cases', '124278']['Sep 05, 2020', 'new cases', '6397']['Sep 05, 2020', 'new deaths', '481']['Sep 05, 2020', 'new recoveries', '6397']
['Sep 06, 2020', 'active cases', '126248']['Sep 06, 2020', 'new cases', '6524']['Sep 06, 2020', 'new deaths', '467']['Sep 06, 2020', 'new recoveries', '6524']
['Sep 07, 2020', 'active cases', '127046']['Sep 07, 2020', 'new cases', '4764']['Sep 07, 2020', 'new deaths', '452']['Sep 07, 2020', 'new recoveries', '4764']
['Sep 08, 2020', 'active cases', '125743']['Sep 08, 2020', 'new cases', '3599']['Sep 08, 2020', 'new deaths', '455']['Sep 08, 2020', 'new recoveries', '3599']
['Sep 09, 2020', 'active cases', '126342']['Sep 09, 2020', 'new cases', '5525']['Sep 09, 2020', 'new deaths', '482']['Sep 09, 2020', 'new recoveries', '5525']
['Sep 10, 2020', 'active cases', '126894']['Sep 10, 2020', 'new cases', '4798']['Sep 10, 2020', 'new deaths', '423']['Sep 10, 2020', 'new recoveries', '4798']
['Sep 11, 2020', 'active cases', '127568']['Sep 11, 2020', 'new cases', '5014']['Sep 11, 2020', 'new deaths', '472']['Sep 11, 2020', 'new recoveries', '5014']
['Sep 12, 2020', 'active cases', '128353']['Sep 12, 2020', 'new cases', '6127']['Sep 12, 2020', 'new deaths', '428']['Sep 12, 2020', 'new recoveries', '6127']
['Sep 13, 2020', 'active cases', '130021']['Sep 13, 2020', 'new cases', '5858']['Sep 13, 2020', 'new deaths', '429']['Sep 13, 2020', 'new recoveries', '5858']
['Sep 14, 2020', 'active cases', '130013']['Sep 14, 2020', 'new cases', '4551']['Sep 14, 2020', 'new deaths', '461']['Sep 14, 2020', 'new recoveries', '4551']
['Sep 15, 2020', 'active cases', '128893']['Sep 15, 2020', 'new cases', '3443']['Sep 15, 2020', 'new deaths', '391']['Sep 15, 2020', 'new recoveries', '3443']
['Sep 16, 2020', 'active cases', '128102']['Sep 16, 2020', 'new cases', '4926']['Sep 16, 2020', 'new deaths', '444']['Sep 16, 2020', 'new recoveries', '4926']
['Sep 17, 2020', 'active cases', '128301']['Sep 17, 2020', 'new cases', '4588']['Sep 17, 2020', 'new deaths', '433']['Sep 17, 2020', 'new recoveries', '4588']
['Sep 18, 2020', 'active cases', '127782']['Sep 18, 2020', 'new cases', '3285']['Sep 18, 2020', 'new deaths', '412']['Sep 18, 2020', 'new recoveries', '3285']
['Sep 19, 2020', 'active cases', '128609']['Sep 19, 2020', 'new cases', '4998']['Sep 19, 2020', 'new deaths', '395']['Sep 19, 2020', 'new recoveries', '4998']
['Sep 20, 2020', 'active cases', '129550']['Sep 20, 2020', 'new cases', '5335']['Sep 20, 2020', 'new deaths', '362']['Sep 20, 2020', 'new recoveries', '5335']
['Sep 21, 2020', 'active cases', '129737']['Sep 21, 2020', 'new cases', '3657']['Sep 21, 2020', 'new deaths', '392']['Sep 21, 2020', 'new recoveries', '3657']
['Sep 22, 2020', 'active cases', '128650']['Sep 22, 2020', 'new cases', '3012']['Sep 22, 2020', 'new deaths', '419']['Sep 22, 2020', 'new recoveries', '3012']
['Sep 23, 2020', 'active cases', '129330']['Sep 23, 2020', 'new cases', '4835']['Sep 23, 2020', 'new deaths', '405']['Sep 23, 2020', 'new recoveries', '4835']
['Sep 24, 2020', 'active cases', '130346']['Sep 24, 2020', 'new cases', '4941']['Sep 24, 2020', 'new deaths', '420']['Sep 24, 2020', 'new recoveries', '4941']
['Sep 25, 2020', 'active cases', '131013']['Sep 25, 2020', 'new cases', '5583']['Sep 25, 2020', 'new deaths', '393']['Sep 25, 2020', 'new recoveries', '5583']
['Sep 26, 2020', 'active cases', '132742']['Sep 26, 2020', 'new cases', '5576']['Sep 26, 2020', 'new deaths', '403']['Sep 26, 2020', 'new recoveries', '5576']
['Sep 27, 2020', 'active cases', '135099']['Sep 27, 2020', 'new cases', '5754']['Sep 27, 2020', 'new deaths', '360']['Sep 27, 2020', 'new recoveries', '5754']
['Sep 28, 2020', 'active cases', '136140']['Sep 28, 2020', 'new cases', '4012']['Sep 28, 2020', 'new deaths', '381']['Sep 28, 2020', 'new recoveries', '4012']
['Sep 29, 2020', 'active cases', '135845']['Sep 29, 2020', 'new cases', '3510']['Sep 29, 2020', 'new deaths', '358']['Sep 29, 2020', 'new recoveries', '3510']
['Sep 30, 2020', 'active cases', '136400']['Sep 30, 2020', 'new cases', '4590']['Sep 30, 2020', 'new deaths', '368']['Sep 30, 2020', 'new recoveries', '4590']
['Oct 01, 2020', 'active cases', '138306']['Oct 01, 2020', 'new cases', '5217']['Oct 01, 2020', 'new deaths', '370']['Oct 01, 2020', 'new recoveries', '5217']
['Oct 02, 2020', 'active cases', '139634']['Oct 02, 2020', 'new cases', '5264']['Oct 02, 2020', 'new deaths', '347']['Oct 02, 2020', 'new recoveries', '5264']
['Oct 03, 2020', 'active cases', '140163']['Oct 03, 2020', 'new cases', '4930']['Oct 03, 2020', 'new deaths', '358']['Oct 03, 2020', 'new recoveries', '4930']
['Oct 04, 2020', 'active cases', '140815']['Oct 04, 2020', 'new cases', '5021']['Oct 04, 2020', 'new deaths', '357']['Oct 04, 2020', 'new recoveries', '5021']
['Oct 05, 2020', 'active cases', '139764']['Oct 05, 2020', 'new cases', '3832']['Oct 05, 2020', 'new deaths', '360']['Oct 05, 2020', 'new recoveries', '3832']
['Oct 06, 2020', 'active cases', '138952']['Oct 06, 2020', 'new cases', '3417']['Oct 06, 2020', 'new deaths', '345']['Oct 06, 2020', 'new recoveries', '3417']
['Oct 07, 2020', 'active cases', '139872']['Oct 07, 2020', 'new cases', '4828']['Oct 07, 2020', 'new deaths', '367']['Oct 07, 2020', 'new recoveries', '4828']
['Oct 08, 2020', 'active cases', '140678']['Oct 08, 2020', 'new cases', '4580']['Oct 08, 2020', 'new deaths', '357']['Oct 08, 2020', 'new recoveries', '4580']
['Oct 09, 2020', 'active cases', '122928']['Oct 09, 2020', 'new cases', '5300']['Oct 09, 2020', 'new deaths', '342']['Oct 09, 2020', 'new recoveries', '5300']
['Oct 10, 2020', 'active cases', '123360']['Oct 10, 2020', 'new cases', '5263']['Oct 10, 2020', 'new deaths', '349']['Oct 10, 2020', 'new recoveries', '5263']
['Oct 11, 2020', 'active cases', '124553']['Oct 11, 2020', 'new cases', '4577']['Oct 11, 2020', 'new deaths', '319']['Oct 11, 2020', 'new recoveries', '4577']
['Oct 12, 2020', 'active cases', '124323']['Oct 12, 2020', 'new cases', '3175']['Oct 12, 2020', 'new deaths', '375']['Oct 12, 2020', 'new recoveries', '3175']
['Oct 13, 2020', 'active cases', '123698']['Oct 13, 2020', 'new cases', '3542']['Oct 13, 2020', 'new deaths', '356']['Oct 13, 2020', 'new recoveries', '3542']
['Oct 14, 2020', 'active cases', '123999']['Oct 14, 2020', 'new cases', '4295']['Oct 14, 2020', 'new deaths', '414']['Oct 14, 2020', 'new recoveries', '4295']
['Oct 15, 2020', 'active cases', '125417']['Oct 15, 2020', 'new cases', '4056']['Oct 15, 2020', 'new deaths', '382']['Oct 15, 2020', 'new recoveries', '4056']
['Oct 16, 2020', 'active cases', '126203']['Oct 16, 2020', 'new cases', '5514']['Oct 16, 2020', 'new deaths', '367']['Oct 16, 2020', 'new recoveries', '5514']
['Oct 17, 2020', 'active cases', '128541']['Oct 17, 2020', 'new cases', '6751']['Oct 17, 2020', 'new deaths', '385']['Oct 17, 2020', 'new recoveries', '6751']
['Oct 18, 2020', 'active cases', '130158']['Oct 18, 2020', 'new cases', '5447']['Oct 18, 2020', 'new deaths', '366']['Oct 18, 2020', 'new recoveries', '5447']
['Oct 19, 2020', 'active cases', '130533']['Oct 19, 2020', 'new cases', '4119']['Oct 19, 2020', 'new deaths', '388']['Oct 19, 2020', 'new recoveries', '4119']
['Oct 20, 2020', 'active cases', '129378']['Oct 20, 2020', 'new cases', '3699']['Oct 20, 2020', 'new deaths', '396']['Oct 20, 2020', 'new recoveries', '3699']
['Oct 21, 2020', 'active cases', '130607']['Oct 21, 2020', 'new cases', '5788']['Oct 21, 2020', 'new deaths', '469']['Oct 21, 2020', 'new recoveries', '5788']
['Oct 22, 2020', 'active cases', '132573']['Oct 22, 2020', 'new cases', '6845']['Oct 22, 2020', 'new deaths', '426']['Oct 22, 2020', 'new recoveries', '6845']
['Oct 23, 2020', 'active cases', '134366']['Oct 23, 2020', 'new cases', '6612']['Oct 23, 2020', 'new deaths', '465']['Oct 23, 2020', 'new recoveries', '6612']
['Oct 24, 2020', 'active cases', '135835']['Oct 24, 2020', 'new cases', '6604']['Oct 24, 2020', 'new deaths', '451']['Oct 24, 2020', 'new recoveries', '6604']
['Oct 25, 2020', 'active cases', '135749']['Oct 25, 2020', 'new cases', '6025']['Oct 25, 2020', 'new deaths', '447']['Oct 25, 2020', 'new recoveries', '6025']
['Oct 26, 2020', 'active cases', '136058']['Oct 26, 2020', 'new cases', '4360']['Oct 26, 2020', 'new deaths', '435']['Oct 26, 2020', 'new recoveries', '4360']
['Oct 27, 2020', 'active cases', '134979']['Oct 27, 2020', 'new cases', '4166']['Oct 27, 2020', 'new deaths', '482']['Oct 27, 2020', 'new recoveries', '4166']
['Oct 28, 2020', 'active cases', '136075']['Oct 28, 2020', 'new cases', '5942']['Oct 28, 2020', 'new deaths', '491']['Oct 28, 2020', 'new recoveries', '5942']
['Oct 29, 2020', 'active cases', '137045']['Oct 29, 2020', 'new cases', '5595']['Oct 29, 2020', 'new deaths', '459']['Oct 29, 2020', 'new recoveries', '5595']
['Oct 30, 2020', 'active cases', '137491']['Oct 30, 2020', 'new cases', '5948']['Oct 30, 2020', 'new deaths', '474']['Oct 30, 2020', 'new recoveries', '5948']
['Oct 31, 2020', 'active cases', '138217']['Oct 31, 2020', 'new cases', '6000']['Oct 31, 2020', 'new deaths', '484']['Oct 31, 2020', 'new recoveries', '6000']
['Nov 01, 2020', 'active cases', '139703']['Nov 01, 2020', 'new cases', '6151']['Nov 01, 2020', 'new deaths', '463']['Nov 01, 2020', 'new recoveries', '6151']
['Nov 02, 2020', 'active cases', '139304']['Nov 02, 2020', 'new cases', '4430']['Nov 02, 2020', 'new deaths', '444']['Nov 02, 2020', 'new recoveries', '4430']
['Nov 03, 2020', 'active cases', '137240']['Nov 03, 2020', 'new cases', '3763']['Nov 03, 2020', 'new deaths', '451']['Nov 03, 2020', 'new recoveries', '3763']
['Nov 04, 2020', 'active cases', '136174']['Nov 04, 2020', 'new cases', '5250']['Nov 04, 2020', 'new deaths', '509']['Nov 04, 2020', 'new recoveries', '5250']
['Nov 05, 2020', 'active cases', '136737']['Nov 05, 2020', 'new cases', '5225']['Nov 05, 2020', 'new deaths', '487']['Nov 05, 2020', 'new recoveries', '5225']
['Nov 06, 2020', 'active cases', '137384']['Nov 06, 2020', 'new cases', '5567']['Nov 06, 2020', 'new deaths', '485']['Nov 06, 2020', 'new recoveries', '5567']
['Nov 07, 2020', 'active cases', '138375']['Nov 07, 2020', 'new cases', '5931']['Nov 07, 2020', 'new deaths', '510']['Nov 07, 2020', 'new recoveries', '5931']
['Nov 08, 2020', 'active cases', '139966']['Nov 08, 2020', 'new cases', '6810']['Nov 08, 2020', 'new deaths', '546']['Nov 08, 2020', 'new recoveries', '6810']
['Nov 09, 2020', 'active cases', '140352']['Nov 09, 2020', 'new cases', '5887']['Nov 09, 2020', 'new deaths', '464']['Nov 09, 2020', 'new recoveries', '5887']
['Nov 10, 2020', 'active cases', '139728']['Nov 10, 2020', 'new cases', '4960']['Nov 10, 2020', 'new deaths', '485']['Nov 10, 2020', 'new recoveries', '4960']
['Nov 11, 2020', 'active cases', '140198']['Nov 11, 2020', 'new cases', '5746']['Nov 11, 2020', 'new deaths', '506']['Nov 11, 2020', 'new recoveries', '5746']
['Nov 12, 2020', 'active cases', '141749']['Nov 12, 2020', 'new cases', '7646']['Nov 12, 2020', 'new deaths', '473']['Nov 12, 2020', 'new recoveries', '7646']
['Nov 13, 2020', 'active cases', '142171']['Nov 13, 2020', 'new cases', '5658']['Nov 13, 2020', 'new deaths', '507']['Nov 13, 2020', 'new recoveries', '5658']
['Nov 14, 2020', 'active cases', '142055']['Nov 14, 2020', 'new cases', '5558']['Nov 14, 2020', 'new deaths', '531']['Nov 14, 2020', 'new recoveries', '5558']
['Nov 15, 2020', 'active cases', '143396']['Nov 15, 2020', 'new cases', '5860']['Nov 15, 2020', 'new deaths', '498']['Nov 15, 2020', 'new recoveries', '5860']
['Nov 16, 2020', 'active cases', '141353']['Nov 16, 2020', 'new cases', '3269']['Nov 16, 2020', 'new deaths', '483']['Nov 16, 2020', 'new recoveries', '3269']
['Nov 17, 2020', 'active cases', '139717']['Nov 17, 2020', 'new cases', '2874']['Nov 17, 2020', 'new deaths', '500']['Nov 17, 2020', 'new recoveries', '2874']
['Nov 18, 2020', 'active cases', '137218']['Nov 18, 2020', 'new cases', '1757']['Nov 18, 2020', 'new deaths', '505']['Nov 18, 2020', 'new recoveries', '1757']
['Nov 19, 2020', 'active cases', '136523']['Nov 19, 2020', 'new cases', '3918']['Nov 19, 2020', 'new deaths', '539']['Nov 19, 2020', 'new recoveries', '3918']
['Nov 20, 2020', 'active cases', '136144']['Nov 20, 2020', 'new cases', '4472']['Nov 20, 2020', 'new deaths', '515']['Nov 20, 2020', 'new recoveries', '4472']
['Nov 21, 2020', 'active cases', '137728']['Nov 21, 2020', 'new cases', '6426']['Nov 21, 2020', 'new deaths', '475']['Nov 21, 2020', 'new recoveries', '6426']
['Nov 22, 2020', 'active cases', '139695']['Nov 22, 2020', 'new cases', '6719']['Nov 22, 2020', 'new deaths', '550']['Nov 22, 2020', 'new recoveries', '6719']
['Nov 23, 2020', 'active cases', '144163']['Nov 23, 2020', 'new cases', '9187']['Nov 23, 2020', 'new deaths', '545']['Nov 23, 2020', 'new recoveries', '9187']
['Nov 24, 2020', 'active cases', '145444']['Nov 24, 2020', 'new cases', '7483']['Nov 24, 2020', 'new deaths', '613']['Nov 24, 2020', 'new recoveries', '7483']
['Nov 25, 2020', 'active cases', '148865']['Nov 25, 2020', 'new cases', '10794']['Nov 25, 2020', 'new deaths', '550']['Nov 25, 2020', 'new recoveries', '10794']
['Nov 26, 2020', 'active cases', '152123']['Nov 26, 2020', 'new cases', '10335']['Nov 26, 2020', 'new deaths', '556']['Nov 26, 2020', 'new recoveries', '10335']
['Nov 27, 2020', 'active cases', '154141']['Nov 27, 2020', 'new cases', '8107']['Nov 27, 2020', 'new deaths', '545']['Nov 27, 2020', 'new recoveries', '8107']
['Nov 28, 2020', 'active cases', '165658']['Nov 28, 2020', 'new cases', '12081']['Nov 28, 2020', 'new deaths', '564']['Nov 28, 2020', 'new recoveries', '12081']
